,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-08,1181.4161587580868,1203.8412362549982,1176.5432900534718,1198.0235595703125,4827733,0.0,0.0
2024-04-09,1208.2168345898287,1208.2168345898287,1191.6592041404494,1197.7750244140625,3372798,0.0,0.0
2024-04-10,1206.5262696667592,1223.8795146643026,1202.051208291527,1222.5867919921875,6442196,0.0,0.0
2024-04-12,1219.305057832208,1225.0231919339435,1212.7914300830394,1218.7581787109375,7877073,0.0,0.0
2024-04-15,1203.8909090339969,1228.155710095206,1203.6422945177833,1217.763671875,4281602,0.0,0.0
2024-04-16,1217.1172817070938,1227.1115126841544,1205.332977608925,1209.70849609375,5235632,0.0,0.0
2024-04-18,1213.238893072289,1274.7461028398554,1209.0622175716962,1258.7353515625,19939924,0.0,0.0
2024-04-19,1272.906322730799,1289.3148807972507,1246.4039910295567,1281.8564453125,13103862,0.0,0.0
2024-04-22,1296.7733369208233,1298.1656025122302,1281.1106221535665,1290.359130859375,7894656,0.0,0.0
2024-04-23,1302.7400723009828,1343.5128531897922,1294.8838292655971,1334.9107666015625,12074766,0.0,0.0
2024-04-24,1344.507295856725,1346.4962119748564,1326.1595932244866,1328.9937744140625,6277492,0.0,0.0
2024-04-25,1323.623727070212,1336.3528392689825,1317.0105564465837,1331.281005859375,8512627,0.0,0.0
2024-04-26,1330.5848637231334,1338.24214210931,1314.6735350089555,1318.6513671875,5289771,0.0,0.0
2024-04-29,1317.1597803293137,1338.5406299156332,1312.684718787991,1325.065673828125,3195888,0.0,0.0
2024-04-30,1315.8171888891357,1327.4026494130019,1312.6348503031245,1314.971923828125,5272565,0.0,0.0
2024-05-02,1307.96100216161,1312.5852565563587,1286.4309602460498,1296.8231201171875,7995432,0.0,0.0
2024-05-03,1298.7622781526923,1303.237339601151,1251.1774823628432,1270.32080078125,11290875,0.0,0.0
2024-05-06,1267.934003753039,1291.2539962841518,1266.1439307196308,1276.2874755859375,5555467,0.0,0.0
2024-05-07,1279.221181934214,1287.2762684498114,1263.956274028603,1279.0223388671875,5767030,0.0,0.0
2024-05-08,1269.07766400669,1292.198813654987,1267.6356269987928,1281.4586181640625,2682816,0.0,0.0
2024-05-09,1275.8896765521818,1288.1215591093855,1263.0114933783314,1268.3814697265625,4809145,0.0,0.0
2024-05-10,1267.983876293675,1301.248451898162,1264.7021159354128,1293.939208984375,5532513,0.0,0.0
2024-05-13,1293.9392004401036,1295.6795021411237,1274.2986526714478,1278.8233642578125,3703942,0.0,0.0
2024-05-14,1283.397980462387,1292.696139642855,1273.602470826114,1277.1826171875,3262908,0.0,0.0
2024-05-15,1274.4477635390504,1310.9443254452808,1273.4035340282057,1302.640625,6891004,0.0,0.0
2024-05-16,1320.6402993213849,1349.3303899789355,1313.9774788988973,1337.6455078125,11932181,0.0,0.0
2024-05-17,1346.0984614119218,1352.4630175379211,1331.8280119394567,1336.9991455078125,6614017,0.0,0.0
2024-05-21,1348.4852090886488,1355.1978013905282,1328.3474321830108,1336.85009765625,5422220,0.0,0.0
2024-05-22,1334.7119198217506,1343.5128494419985,1322.181772447685,1340.4300537109375,3026723,0.0,0.0
2024-05-23,1343.2642587190476,1369.6671694412878,1336.850052626386,1366.4351806640625,7147341,0.0,0.0
2024-05-24,1367.8770985807666,1390.0037910150975,1366.435182912233,1380.8050537109375,5622368,0.0,0.0
2024-05-27,1388.2634390876317,1399.2024776477779,1370.363194171029,1376.677978515625,6553974,0.0,0.0
2024-05-28,1377.1255806569254,1379.2635683873548,1359.3247569670004,1363.4517822265625,2068963,0.0,0.0
2024-05-29,1347.987870309576,1382.5452871249636,1347.987870309576,1369.4681396484375,4445083,0.0,0.0
2024-05-30,1371.1588244169675,1378.7663314760773,1355.9435675111351,1369.5179443359375,7100303,0.0,0.0
2024-05-31,1372.3521550890093,1380.307819756192,1330.5849155863002,1365.142333984375,24825643,0.0,0.0
2024-06-03,1407.4565836191528,1412.5779456686405,1377.3244549285353,1383.390625,6017122,0.0,0.0
2024-06-04,1383.3905597483893,1389.2578864825884,1212.294126235832,1292.4970703125,19924421,0.0,0.0
2024-06-05,1318.3033411844121,1341.2752979115883,1272.7571138358978,1336.899658203125,12175520,0.0,0.0
2024-06-06,1351.4685825691322,1368.6229851072612,1321.6348390245598,1363.0042724609375,10279789,0.0,0.0
2024-06-07,1363.0041623154223,1422.7214160421986,1355.5954984914124,1417.351318359375,12280748,0.0,0.0
2024-06-10,1413.1746823294777,1428.6882038702458,1413.1746823294777,1418.14697265625,5318477,0.0,0.0
2024-06-11,1418.0972593985375,1426.6495748328377,1405.1693040183263,1419.34033203125,4416792,0.0,0.0
2024-06-12,1417.1027048027759,1439.8260467027824,1414.2187522124866,1430.428466796875,4876138,0.0,0.0
2024-06-13,1440.9697835842978,1447.88121880587,1412.5779563371036,1417.8486328125,7990376,0.0,0.0
2024-06-14,1426.0529010684018,1426.0529010684018,1413.0751744363013,1419.489501953125,3978442,0.0,0.0
2024-06-18,1435.9974976589695,1435.9974976589695,1410.141587036301,1420.4342041015625,8671131,0.0,0.0
2024-06-19,1426.0030983509248,1426.8484848239482,1380.6061846522248,1384.6336669921875,8640918,0.0,0.0
2024-06-20,1398.1583380214668,1399.1527961363206,1368.6229805678279,1373.495849609375,8742855,0.0,0.0
2024-06-21,1377.2746496179182,1416.05851418259,1365.2417313009737,1408.202392578125,43929578,0.0,0.0
2024-06-24,1394.2302381170598,1415.9094729734081,1381.6503190364572,1411.931640625,6195831,0.0,0.0
2024-06-25,1426.0528732399468,1426.0528732399468,1402.036686556203,1407.1083984375,6353748,0.0,0.0
2024-06-26,1407.1084634442573,1471.7482410195184,1401.1417147450024,1451.41162109375,9579826,0.0,0.0
2024-06-27,1455.8866835503848,1480.7481364798655,1432.0694602014676,1467.621337890625,19675528,0.0,0.0
2024-06-28,1527.7362277717582,1527.7362277717582,1428.6882271287511,1436.0472412109375,29145832,0.0,0.0
2024-07-01,1441.964184368821,1458.671128303858,1441.218340825182,1445.9420166015625,6011806,0.0,0.0
2024-07-02,1453.897774422279,1465.2346212922964,1409.1471589304854,1411.0863037109375,7792632,0.0,0.0
2024-07-03,1420.0364096546386,1424.4618210805434,1400.6444765091244,1411.9813232421875,8261388,0.0,0.0
2024-07-04,1410.141512517214,1433.1134691546363,1403.6775352031366,1415.16357421875,9570938,0.0,0.0
2024-07-05,1414.6165619971548,1425.6550219631522,1408.997849792008,1421.776611328125,4881198,0.0,0.0
2024-07-08,1423.0695079056293,1430.8759795297742,1415.2630362814846,1427.196533203125,3261797,0.0,0.0
2024-07-09,1428.0418179347562,1433.6605304247516,1420.2353462032202,1427.5943603515625,2897480,0.0,0.0
2024-07-10,1433.0141441224548,1440.721194515896,1418.2464653892682,1437.041748046875,3416762,0.0,0.0
2024-07-11,1441.964225531988,1442.8094906268138,1420.0861476273647,1429.98095703125,4178558,0.0,0.0
2024-07-12,1434.0085148141789,1439.5774556414922,1413.5723532334725,1425.3070068359375,6342135,0.0,0.0
2024-07-15,1425.3070661313552,1432.0196582795406,1418.1470163974818,1429.6329345703125,3324806,0.0,0.0
2024-07-16,1443.9531602934283,1465.1351663676537,1436.9919535977988,1458.372802734375,6967651,0.0,0.0
2024-07-18,1457.8755252256838,1477.7149150912528,1450.96409022228,1475.427734375,6470342,0.0,0.0
2024-07-19,1471.797907179964,1471.797907179964,1443.9033104492005,1453.6490478515625,3858596,0.0,0.0
2024-07-22,1441.9642515754642,1463.8423298752298,1441.0195649336808,1457.2789306640625,3560584,0.0,0.0
2024-07-23,1461.8533667071597,1461.8533667071597,1420.533585233526,1457.5771484375,2936143,0.0,0.0
2024-07-24,1457.8755719948952,1467.4223454590735,1428.5888295597524,1447.1353759765625,4529339,0.0,0.0
2024-07-25,1436.9918713294776,1445.9419937114606,1432.1190026427485,1441.118896484375,4277756,0.0,0.0
2024-07-26,1442.2128148032016,1511.5762651272996,1441.118935205884,1506.00732421875,9564987,0.0,0.0
2024-07-29,1516.548623885568,1516.548623885568,1468.864405875675,1473.1405029296875,4589313,0.0,0.0
2024-07-30,1476.1736006197607,1476.6708296605655,1455.9364029377712,1462.201416015625,4263689,0.0,0.0
2024-07-31,1469.6599085353043,1495.8142056518918,1464.9860039282826,1483.2840576171875,5634305,0.0,0.0
2024-08-01,1476.7702258872416,1502.6261355660756,1476.7702258872416,1497.1566162109375,4531379,0.0,0.0
2024-08-02,1485.8197489538632,1496.8085589692664,1475.3779394237497,1485.521484375,3335905,0.0,0.0
2024-08-05,1473.7868635782384,1479.753612013778,1443.4558923642464,1457.5771484375,5111901,0.0,0.0
2024-08-06,1474.8807941212426,1484.6265321267615,1423.1689725604576,1435.550048828125,8249573,0.0,0.0
2024-08-07,1452.0,1454.9000244140625,1422.5999755859375,1441.75,5700734,8.0,0.0
2024-08-08,1435.0,1466.5,1430.0,1451.800048828125,5986360,0.0,0.0
2024-08-09,1465.0,1482.0,1457.300048828125,1464.0999755859375,3615910,0.0,0.0
2024-08-12,1466.0,1477.5,1445.0,1458.5999755859375,4028226,0.0,0.0
2024-08-13,1468.0,1478.4000244140625,1450.3499755859375,1459.699951171875,4495208,0.0,0.0
2024-08-14,1453.0999755859375,1480.0999755859375,1453.0999755859375,1471.699951171875,5891784,0.0,0.0
2024-08-16,1480.0,1491.0,1468.0999755859375,1483.550048828125,7176426,0.0,0.0
2024-08-19,1487.0,1489.0999755859375,1464.300048828125,1469.6500244140625,4404075,0.0,0.0
2024-08-20,1480.0,1484.75,1446.5,1449.1500244140625,10046892,0.0,0.0
2024-08-21,1453.0,1466.5999755859375,1447.699951171875,1463.449951171875,6175510,0.0,0.0
2024-08-22,1473.699951171875,1499.9000244140625,1465.0,1486.3499755859375,6781325,0.0,0.0
2024-08-23,1493.0,1510.0,1479.3499755859375,1506.75,6238112,0.0,0.0
2024-08-26,1509.0,1520.699951171875,1505.0,1513.550048828125,4307432,0.0,0.0
2024-08-27,1518.0,1526.3499755859375,1502.0,1522.75,3965066,0.0,0.0
2024-08-28,1527.949951171875,1564.5,1521.6500244140625,1556.3499755859375,6225319,0.0,0.0
2024-08-29,1565.0,1571.699951171875,1545.949951171875,1565.9000244140625,8036748,0.0,0.0
2024-08-30,1576.0,1608.4000244140625,1561.5999755859375,1589.050048828125,37820442,0.0,0.0
2024-09-02,1605.0,1605.0,1565.5,1571.3499755859375,4890314,0.0,0.0
2024-09-03,1579.0,1579.0,1558.5999755859375,1560.5999755859375,4546295,0.0,0.0
2024-09-04,1558.0,1566.0,1542.0,1561.9000244140625,5213811,0.0,0.0
2024-09-05,1559.0,1563.0,1541.5,1547.199951171875,5652812,0.0,0.0
2024-09-06,1552.800048828125,1555.5999755859375,1530.199951171875,1539.25,5497805,0.0,0.0
2024-09-09,1523.25,1546.75,1523.25,1542.6500244140625,3912508,0.0,0.0
2024-09-10,1545.1500244140625,1586.0,1545.1500244140625,1577.8499755859375,6163457,0.0,0.0
2024-09-11,1578.449951171875,1598.9000244140625,1574.449951171875,1577.800048828125,5994914,0.0,0.0
2024-09-12,1596.1500244140625,1652.800048828125,1590.0999755859375,1646.75,12204496,0.0,0.0
2024-09-13,1651.0,1654.9000244140625,1631.050048828125,1634.449951171875,5609618,0.0,0.0
2024-09-16,1634.449951171875,1652.949951171875,1630.0999755859375,1635.449951171875,3762063,0.0,0.0
2024-09-17,1650.0,1666.050048828125,1638.5,1661.75,4223072,0.0,0.0
2024-09-18,1655.199951171875,1670.949951171875,1647.8499755859375,1654.9000244140625,3171195,0.0,0.0
2024-09-19,1647.699951171875,1711.699951171875,1647.699951171875,1664.8499755859375,8498240,0.0,0.0
2024-09-20,1671.0,1723.4000244140625,1666.0,1711.75,21646275,0.0,0.0
2024-09-23,1719.0,1754.25,1719.0,1750.449951171875,5001827,0.0,0.0
2024-09-24,1752.0,1767.550048828125,1746.0999755859375,1756.6500244140625,7579205,0.0,0.0
2024-09-25,1755.550048828125,1766.9000244140625,1745.0,1760.4000244140625,4017103,0.0,0.0
2024-09-26,1770.0,1779.0,1746.1500244140625,1771.0999755859375,7417423,0.0,0.0
2024-09-27,1755.199951171875,1763.449951171875,1722.5,1734.5999755859375,7116861,0.0,0.0
2024-09-30,1714.0,1733.0,1704.199951171875,1709.550048828125,6907288,0.0,0.0
2024-10-01,1705.0,1722.8499755859375,1696.0,1698.699951171875,3649090,0.0,0.0
2024-10-03,1665.0,1695.0,1665.0,1673.449951171875,7200276,0.0,0.0
2024-10-04,1670.050048828125,1686.699951171875,1630.1500244140625,1640.9000244140625,8576527,0.0,0.0
2024-10-07,1651.0,1670.0,1642.449951171875,1662.050048828125,5387707,0.0,0.0
2024-10-08,1662.5999755859375,1679.5,1652.0,1657.449951171875,5224335,0.0,0.0
2024-10-09,1666.75,1704.5999755859375,1661.050048828125,1678.0999755859375,3414614,0.0,0.0
2024-10-10,1686.5999755859375,1698.949951171875,1665.0,1678.0999755859375,5047657,0.0,0.0
2024-10-11,1678.0999755859375,1690.25,1658.6500244140625,1687.4000244140625,2367678,0.0,0.0
2024-10-14,1686.0,1710.050048828125,1679.3499755859375,1695.5999755859375,2069815,0.0,0.0
2024-10-15,1708.0,1732.75,1699.949951171875,1717.25,5891334,0.0,0.0
2024-10-16,1720.0,1742.25,1717.0999755859375,1733.949951171875,3299887,0.0,0.0
2024-10-17,1736.75,1737.949951171875,1694.4000244140625,1701.1500244140625,4373392,0.0,0.0
2024-10-18,1710.0,1716.0999755859375,1685.199951171875,1707.8499755859375,4154915,0.0,0.0
2024-10-21,1705.550048828125,1708.949951171875,1662.0,1692.550048828125,3836168,0.0,0.0
2024-10-22,1692.0,1712.9000244140625,1687.3499755859375,1692.25,3070057,0.0,0.0
2024-10-23,1690.0,1701.3499755859375,1680.0999755859375,1685.800048828125,2764757,0.0,0.0
2024-10-24,1687.0,1693.0,1657.4000244140625,1678.449951171875,3669575,0.0,0.0
2024-10-25,1681.0999755859375,1684.75,1655.8499755859375,1666.0,3434386,0.0,0.0
2024-10-28,1658.1500244140625,1677.8499755859375,1645.6500244140625,1663.3499755859375,2811651,0.0,0.0
2024-10-29,1650.5,1667.949951171875,1610.0,1637.0999755859375,6990747,0.0,0.0
2024-10-30,1627.800048828125,1643.25,1617.800048828125,1633.5999755859375,1092419,0.0,0.0
